FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.1823 | NoiseVar=4.94e-03
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6181 | NoiseVar=1.28e-03
FIT_QUALITY | Depth=4 | N_pts=23 | R2=0.2050 | NoiseVar=3.07e-04
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.7264 | NoiseVar=8.72e-04
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.3412 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.3013 | NoiseVar=4.37e-04
FIT_QUALITY | Depth=4 | N_pts=18 | R2=0.2653 | NoiseVar=1.02e-03
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2161 | NoiseVar=1.91e-05
FIT_QUALITY | Depth=4 | N_pts=31 | R2=0.6877 | NoiseVar=3.59e-05
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.3720 | NoiseVar=2.04e-03
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.6843 | NoiseVar=9.49e-04
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.0991 | NoiseVar=2.87e-04
FIT_QUALITY | Depth=3 | N_pts=19 | R2=0.3605 | NoiseVar=8.65e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6791 | NoiseVar=3.56e-05
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.6888 | NoiseVar=9.05e-04
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.6774 | NoiseVar=3.57e-05
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.1657 | NoiseVar=3.11e-04
FIT_QUALITY | Depth=4 | N_pts=30 | R2=0.6781 | NoiseVar=9.03e-04
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.1823 | NoiseVar=4.94e-03
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6181 | NoiseVar=1.28e-03
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.1657 | NoiseVar=3.11e-04
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.7264 | NoiseVar=8.72e-04
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.3412 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.3013 | NoiseVar=4.37e-04
FIT_QUALITY | Depth=4 | N_pts=18 | R2=0.2653 | NoiseVar=1.02e-03
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2161 | NoiseVar=1.91e-05
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.6774 | NoiseVar=3.57e-05
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.3720 | NoiseVar=2.04e-03
FIT_QUALITY | Depth=4 | N_pts=30 | R2=0.6781 | NoiseVar=9.03e-04
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.0991 | NoiseVar=2.87e-04
FIT_QUALITY | Depth=3 | N_pts=19 | R2=0.3605 | NoiseVar=8.65e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.2478 | NoiseVar=9.98e-04
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.1040 | NoiseVar=2.77e-04
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.1528 | NoiseVar=3.05e-04
FIT_QUALITY | Depth=4 | N_pts=26 | R2=0.4235 | NoiseVar=1.73e-04
FIT_QUALITY | Depth=3 | N_pts=20 | R2=0.3408 | NoiseVar=8.68e-04
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.1823 | NoiseVar=4.94e-03
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6181 | NoiseVar=1.28e-03
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.1528 | NoiseVar=3.05e-04
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.7264 | NoiseVar=8.72e-04
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.3412 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.3013 | NoiseVar=4.37e-04
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.2478 | NoiseVar=9.98e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2161 | NoiseVar=1.91e-05
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.6774 | NoiseVar=3.57e-05
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.3720 | NoiseVar=2.04e-03
FIT_QUALITY | Depth=4 | N_pts=30 | R2=0.6781 | NoiseVar=9.03e-04
FIT_QUALITY | Depth=4 | N_pts=26 | R2=0.4235 | NoiseVar=1.73e-04
FIT_QUALITY | Depth=3 | N_pts=20 | R2=0.3408 | NoiseVar=8.68e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=34 | R2=0.6667 | NoiseVar=3.55e-05
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6602 | NoiseVar=3.52e-05
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6197 | NoiseVar=1.24e-03
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.4320 | NoiseVar=1.66e-04
FIT_QUALITY | Depth=4 | N_pts=31 | R2=0.6815 | NoiseVar=8.67e-04
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.1823 | NoiseVar=4.94e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6197 | NoiseVar=1.24e-03
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.1528 | NoiseVar=3.05e-04
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.7264 | NoiseVar=8.72e-04
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.3412 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.3013 | NoiseVar=4.37e-04
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.2478 | NoiseVar=9.98e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2161 | NoiseVar=1.91e-05
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6602 | NoiseVar=3.52e-05
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.3720 | NoiseVar=2.04e-03
FIT_QUALITY | Depth=4 | N_pts=31 | R2=0.6815 | NoiseVar=8.67e-04
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.4320 | NoiseVar=1.66e-04
FIT_QUALITY | Depth=3 | N_pts=20 | R2=0.3408 | NoiseVar=8.68e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=37 | R2=0.6258 | NoiseVar=1.20e-03
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.2135 | NoiseVar=1.92e-05
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=26 | R2=0.5851 | NoiseVar=1.47e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.3487 | NoiseVar=2.01e-03
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.1823 | NoiseVar=4.94e-03
FIT_QUALITY | Depth=4 | N_pts=37 | R2=0.6258 | NoiseVar=1.20e-03
FIT_QUALITY | Depth=4 | N_pts=26 | R2=0.5851 | NoiseVar=1.47e-04
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.7264 | NoiseVar=8.72e-04
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.3412 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.3013 | NoiseVar=4.37e-04
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.2478 | NoiseVar=9.98e-04
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.2135 | NoiseVar=1.92e-05
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6602 | NoiseVar=3.52e-05
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.3487 | NoiseVar=2.01e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.4320 | NoiseVar=1.66e-04
FIT_QUALITY | Depth=3 | N_pts=20 | R2=0.3408 | NoiseVar=8.68e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.5762 | NoiseVar=1.45e-04
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.6374 | NoiseVar=1.14e-03
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.2395 | NoiseVar=9.82e-04
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.3317 | NoiseVar=1.97e-03
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.1483 | NoiseVar=5.47e-03
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.1483 | NoiseVar=5.47e-03
FIT_QUALITY | Depth=4 | N_pts=37 | R2=0.6258 | NoiseVar=1.20e-03
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.5762 | NoiseVar=1.45e-04
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.6374 | NoiseVar=1.14e-03
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.3412 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.3013 | NoiseVar=4.37e-04
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.2395 | NoiseVar=9.82e-04
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.2135 | NoiseVar=1.92e-05
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6602 | NoiseVar=3.52e-05
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.3317 | NoiseVar=1.97e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.4320 | NoiseVar=1.66e-04
FIT_QUALITY | Depth=3 | N_pts=20 | R2=0.3408 | NoiseVar=8.68e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.5784 | NoiseVar=1.42e-04
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.4362 | NoiseVar=1.61e-04
FIT_QUALITY | Depth=4 | N_pts=18 | R2=0.3101 | NoiseVar=1.95e-03
FIT_QUALITY | Depth=4 | N_pts=38 | R2=0.6137 | NoiseVar=1.21e-03
FIT_QUALITY | Depth=4 | N_pts=39 | R2=0.6191 | NoiseVar=1.17e-03
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.1483 | NoiseVar=5.47e-03
FIT_QUALITY | Depth=4 | N_pts=39 | R2=0.6191 | NoiseVar=1.17e-03
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.5784 | NoiseVar=1.42e-04
FIT_QUALITY | Depth=4 | N_pts=15 | R2=0.6374 | NoiseVar=1.14e-03
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.3412 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.3013 | NoiseVar=4.37e-04
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.2395 | NoiseVar=9.82e-04
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.2135 | NoiseVar=1.92e-05
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6602 | NoiseVar=3.52e-05
FIT_QUALITY | Depth=4 | N_pts=18 | R2=0.3101 | NoiseVar=1.95e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.4362 | NoiseVar=1.61e-04
FIT_QUALITY | Depth=3 | N_pts=20 | R2=0.3408 | NoiseVar=8.68e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.4376 | NoiseVar=1.55e-04
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.1515 | NoiseVar=5.38e-03
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.1515 | NoiseVar=5.38e-03
FIT_QUALITY | Depth=4 | N_pts=39 | R2=0.6191 | NoiseVar=1.17e-03
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.5784 | NoiseVar=1.42e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.3013 | NoiseVar=4.37e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.2135 | NoiseVar=1.92e-05
FIT_QUALITY | Depth=4 | N_pts=35 | R2=0.6602 | NoiseVar=3.52e-05
FIT_QUALITY | Depth=4 | N_pts=18 | R2=0.3101 | NoiseVar=1.95e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.4376 | NoiseVar=1.55e-04
FIT_QUALITY | Depth=3 | N_pts=20 | R2=0.3408 | NoiseVar=8.68e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6588 | NoiseVar=3.45e-05
FIT_QUALITY | Depth=4 | N_pts=40 | R2=0.6234 | NoiseVar=1.14e-03
FIT_QUALITY | Depth=4 | N_pts=23 | R2=0.2771 | NoiseVar=4.36e-04
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.2614 | NoiseVar=4.32e-04
FIT_QUALITY | Depth=4 | N_pts=23 | R2=0.1861 | NoiseVar=1.92e-05
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.1515 | NoiseVar=5.38e-03
FIT_QUALITY | Depth=4 | N_pts=40 | R2=0.6234 | NoiseVar=1.14e-03
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.5784 | NoiseVar=1.42e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.2614 | NoiseVar=4.32e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=23 | R2=0.1861 | NoiseVar=1.92e-05
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6588 | NoiseVar=3.45e-05
FIT_QUALITY | Depth=4 | N_pts=18 | R2=0.3101 | NoiseVar=1.95e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.4376 | NoiseVar=1.55e-04
FIT_QUALITY | Depth=3 | N_pts=20 | R2=0.3408 | NoiseVar=8.68e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=19 | R2=0.2876 | NoiseVar=1.96e-03
FIT_QUALITY | Depth=3 | N_pts=21 | R2=0.3172 | NoiseVar=8.73e-04
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.1411 | NoiseVar=2.01e-05
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.2729 | NoiseVar=1.92e-03
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.5787 | NoiseVar=1.38e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.1515 | NoiseVar=5.38e-03
FIT_QUALITY | Depth=4 | N_pts=40 | R2=0.6234 | NoiseVar=1.14e-03
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.5787 | NoiseVar=1.38e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.2614 | NoiseVar=4.32e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=23 | R2=0.1861 | NoiseVar=1.92e-05
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6588 | NoiseVar=3.45e-05
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.2729 | NoiseVar=1.92e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.4376 | NoiseVar=1.55e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.1411 | NoiseVar=2.01e-05
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.1681 | NoiseVar=1.89e-05
FIT_QUALITY | Depth=4 | N_pts=41 | R2=0.6277 | NoiseVar=1.10e-03
FIT_QUALITY | Depth=4 | N_pts=30 | R2=0.4352 | NoiseVar=1.51e-04
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.2575 | NoiseVar=4.09e-04
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.1618 | NoiseVar=1.83e-05
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.1515 | NoiseVar=5.38e-03
FIT_QUALITY | Depth=4 | N_pts=41 | R2=0.6277 | NoiseVar=1.10e-03
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.5787 | NoiseVar=1.38e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.2575 | NoiseVar=4.09e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.1618 | NoiseVar=1.83e-05
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6588 | NoiseVar=3.45e-05
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.2729 | NoiseVar=1.92e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=30 | R2=0.4352 | NoiseVar=1.51e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.1411 | NoiseVar=2.01e-05
FIT_QUALITY | Depth=4 | N_pts=26 | R2=0.3696 | NoiseVar=1.35e-05
FIT_QUALITY | Depth=4 | N_pts=31 | R2=0.4405 | NoiseVar=1.47e-04
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.4399 | NoiseVar=1.43e-04
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.1362 | NoiseVar=5.32e-03
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.3702 | NoiseVar=1.31e-05
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.1362 | NoiseVar=5.32e-03
FIT_QUALITY | Depth=4 | N_pts=41 | R2=0.6277 | NoiseVar=1.10e-03
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.5787 | NoiseVar=1.38e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.2575 | NoiseVar=4.09e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.3702 | NoiseVar=1.31e-05
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6588 | NoiseVar=3.45e-05
FIT_QUALITY | Depth=4 | N_pts=20 | R2=0.2729 | NoiseVar=1.92e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.4399 | NoiseVar=1.43e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.1411 | NoiseVar=2.01e-05
FIT_QUALITY | Depth=4 | N_pts=30 | R2=0.5708 | NoiseVar=1.37e-04
FIT_QUALITY | Depth=4 | N_pts=31 | R2=0.5578 | NoiseVar=1.36e-04
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.4422 | NoiseVar=1.39e-04
FIT_QUALITY | Depth=4 | N_pts=42 | R2=0.6299 | NoiseVar=1.06e-03
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2623 | NoiseVar=1.87e-03
FIT_QUALITY | Depth=4 | N_pts=22 | R2=0.1362 | NoiseVar=5.32e-03
FIT_QUALITY | Depth=4 | N_pts=42 | R2=0.6299 | NoiseVar=1.06e-03
FIT_QUALITY | Depth=4 | N_pts=31 | R2=0.5578 | NoiseVar=1.36e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.2575 | NoiseVar=4.09e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=27 | R2=0.3702 | NoiseVar=1.31e-05
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6588 | NoiseVar=3.45e-05
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2623 | NoiseVar=1.87e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.4422 | NoiseVar=1.39e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.6154 | NoiseVar=7.76e-04
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.1411 | NoiseVar=2.01e-05
FIT_QUALITY | Depth=4 | N_pts=43 | R2=0.6349 | NoiseVar=1.03e-03
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.5432 | NoiseVar=9.66e-04
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.3635 | NoiseVar=1.28e-05
FIT_QUALITY | Depth=4 | N_pts=23 | R2=0.1386 | NoiseVar=5.26e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.5591 | NoiseVar=1.33e-04
FIT_QUALITY | Depth=4 | N_pts=23 | R2=0.1386 | NoiseVar=5.26e-03
FIT_QUALITY | Depth=4 | N_pts=43 | R2=0.6349 | NoiseVar=1.03e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.5591 | NoiseVar=1.33e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.2575 | NoiseVar=4.09e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.3635 | NoiseVar=1.28e-05
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.6588 | NoiseVar=3.45e-05
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2623 | NoiseVar=1.87e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.6794 | NoiseVar=8.44e-04
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.4422 | NoiseVar=1.39e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.5432 | NoiseVar=9.66e-04
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.1411 | NoiseVar=2.01e-05
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.4725 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.6803 | NoiseVar=8.17e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.4040 | NoiseVar=1.54e-03
FIT_QUALITY | Depth=4 | N_pts=37 | R2=0.6585 | NoiseVar=3.41e-05
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.1429 | NoiseVar=5.21e-03
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.1429 | NoiseVar=5.21e-03
FIT_QUALITY | Depth=4 | N_pts=43 | R2=0.6349 | NoiseVar=1.03e-03
FIT_QUALITY | Depth=4 | N_pts=32 | R2=0.5591 | NoiseVar=1.33e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=36 | R2=0.3161 | NoiseVar=1.23e-05
FIT_QUALITY | Depth=4 | N_pts=25 | R2=0.2575 | NoiseVar=4.09e-04
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2323 | NoiseVar=9.55e-04
FIT_QUALITY | Depth=4 | N_pts=28 | R2=0.3635 | NoiseVar=1.28e-05
FIT_QUALITY | Depth=4 | N_pts=37 | R2=0.6585 | NoiseVar=3.41e-05
FIT_QUALITY | Depth=4 | N_pts=21 | R2=0.2623 | NoiseVar=1.87e-03
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.6803 | NoiseVar=8.17e-04
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.4422 | NoiseVar=1.39e-04
FIT_QUALITY | Depth=3 | N_pts=15 | R2=0.4040 | NoiseVar=1.54e-03
FIT_QUALITY | Depth=4 | N_pts=17 | R2=0.1411 | NoiseVar=2.01e-05
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.5587 | NoiseVar=1.30e-04
FIT_QUALITY | Depth=4 | N_pts=29 | R2=0.3652 | NoiseVar=1.25e-05
FIT_QUALITY | Depth=4 | N_pts=37 | R2=0.3254 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=34 | R2=0.6818 | NoiseVar=7.84e-04
FIT_QUALITY | Depth=4 | N_pts=26 | R2=0.6728 | NoiseVar=1.77e-04
FIT_QUALITY | Depth=4 | N_pts=24 | R2=0.1429 | NoiseVar=5.21e-03
FIT_QUALITY | Depth=4 | N_pts=43 | R2=0.6349 | NoiseVar=1.03e-03
FIT_QUALITY | Depth=4 | N_pts=33 | R2=0.5587 | NoiseVar=1.30e-04
FIT_QUALITY | Depth=4 | N_pts=16 | R2=0.5869 | NoiseVar=1.27e-03
FIT_QUALITY | Depth=4 | N_pts=37 | R2=0.3254 | NoiseVar=1.20e-05
FIT_QUALITY | Depth=4 | N_pts=26 | R2=0.6728 | NoiseVar=1.77e-04
